0.	0.09376844616020985
0.0936310658547334	0.09335642606559609
0.18643929882799157	0.09212398664331681
0.27760909715249704	0.09008195866063855
0.36633925774807335	0.0872482876188443
0.4518500172724507	0.08364787606703862
0.5333899047863476	0.07931236479488665
0.610242345836379	0.07427985484395404
0.6817319599697428	0.06859457281865675
0.7472304964495622	0.06230648253031736
0.8061623562741667	0.05547084663166341
0.8580096526765041	0.04814774281871171
0.9023167677434336	0.04040154133166954
0.9386943726111684	0.03230035863232885
0.9668229096899927	0.02391554810174937
0.9864557262306425	0.01532170151293468
0.9974246942464552	0.006606227847587473
