0.	0.07569553564729818
0.075623258989163	0.07547874709271567
0.15081335486399217	0.07482962317622148
0.22513960563342278	0.07375188202722352
0.29817627734182484	0.07225169686102298
0.36950502264048146	0.07033766062081748
0.43871727705140706	0.06802073676087672
0.5054165991994061	0.06531419645352743
0.5692209416102159	0.06223354258096622
0.6297648390721963	0.058796420949871885
0.6867015020349513	0.05502251924257871
0.7397048030699261	0.05093345429461747
0.7884711450474093	0.04655264836901433
0.8327212004013613	0.0419051951959097
0.8722015116924414	0.03701771670350807
0.9066859447581012	0.03191821173169931
0.9359769874978539	0.026635899207110385
0.9599068917303463	0.02120106336877959
0.9783386735610834	0.01564493840781873
0.9911671096990163	0.009999938773905894
0.9983215885747715	0.004306140358164812
