0.	0.05871879415116421
0.058685054300259464	0.0586175862327202
0.11716780907195515	0.05831431136225596
0.17524666215532575	0.05781001499171315
0.23272140372427258	0.05710643553626717
0.2893939064516262	0.056205998381739605
0.34506880849572236	0.05511180752393346
0.39955418695395295	0.05382763486873102
0.45266221946184576	0.05235790722987275
0.5042098316571334	0.05070769106929271
0.5540193282770679	0.04888267503269912
0.6019190057137693	0.04688915034075027
0.6477437439165101	0.04473398910367272
0.6913355756013667	0.042424620634519926
0.7325442308075103	0.039969005843540316
0.7712276549255322	0.03737560980348294
0.8072524984168955	0.034653372583534146
0.8404945765458014	0.03181167845901936
0.8708392975582414	0.02886032361782363
0.8981820578754266	0.025809482510757504
0.9224286030428122	0.022669673057070152
0.9434953534644419	0.01945172110763682
0.9613096946231363	0.01616672525668739
0.9758102337149845	0.012826026144240447
0.9869470350233716	0.009441202284940282
0.9946819193080071	0.006024276226948604
0.9989899477763282	0.002591683720567145
